0.661694412,5.235630244
0.501195637,2.711399507
0.557529864,4.935989094
0.927097124,2.732473378
0.354926148,3.518884998
0.788859672,2.778406315
0.638751534,3.771145715
0.704945114,2.884137181
0.70547017,4.493283351
0.900066179,4.559379148
0.760217766,3.817706432
0.176239889,3.124083794
0.272173147,2.531967672
0.999905059,2.649413693
0.929869878,4.368638292
0.040276023,3.210368737
0.309898519,3.557691051
0.643384489,4.563113398
0.881302258,2.123023289
0.811681088,3.089178884
0.602887906,3.286726833
0.945094095,3.253371288
0.363743976,3.460571442
0.535820567,3.084233452
0.125876915,3.093265278
0.07682296,3.515496597
0.649032875,4.266546338
0.377039581,-0.017814606
0.961404248,3.082852154
0.953403789,4.294105743
0.645161305,2.326196448
0.938187901,2.757392263
0.786953792,4.492319767
0.735639794,3.39685231
0.06932201,3.079617796
0.809799281,3.037639511
0.17042417,3.804403521
0.071605898,3.175368905
0.128745981,3.294183877
0.858455602,3.584464176
0.674285941,4.219762611
0.748699408,4.640079946
0.948955189,4.76393599
0.557392633,1.671395345
0.385039596,3.841520277
0.941906643,3.755958357
0.741363586,3.080092921
0.581593207,4.345320098
0.901912596,4.749396412
0.043824309,2.815310703
0.834989228,4.011942846
0.174910738,2.371841238
0.193079984,3.457809973
0.176556824,2.632797005
0.412349021,3.001944843
0.519050373,3.787428779
0.370677943,2.741830246
0.513663474,4.332943474
0.10446539,2.439175396
0.821672966,3.039151192
0.525838952,4.653419331
0.872391251,2.432572301
0.52341124,4.38752644
0.860007265,3.168657545
0.541194701,2.105787621
0.241617615,3.486444165
0.656252499,3.03537356
0.714959476,3.43725303
0.163803909,0.830279534
0.819832932,4.392851123
0.256564044,2.12569732
0.483242673,4.280029276
0.371403961,3.99427251
0.647520432,3.291286972
0.379441371,2.927870741
0.122151334,3.088305373
0.953452907,3.287942697
0.7865864,2.57865388
0.826972093,3.032169008
0.330296801,5.035858294
0.091488102,3.157374961
0.509115765,2.655881205
0.22232008,3.153542765
0.82616509,3.337449385
0.814759247,3.858797063
0.585496268,4.070089472
0.770201093,4.457020572
0.655768345,4.471417739
0.728984633,3.574500351
0.736266794,3.245405974
0.230631822,3.597040354
0.777671508,4.969625974
0.572930449,4.494025791
0.38077199,2.783520922
0.296402474,2.424231484
0.772150278,4.260429201
0.943628561,4.302420476
0.71809786,3.019677866
0.359179431,3.057574359
0.617010844,4.652745501
0.902936372,3.473415109
0.753167137,3.424299598
0.664713805,3.549414074
0.316244543,2.282033608
0.506264685,2.112569025
0.366453056,4.367905739
0.765859769,4.70944757
0.300520539,3.578052413
0.827332181,3.021041075
0.922834053,2.243600741
0.777977816,2.442874751
0.501682413,3.631741785
0.166567364,3.737829694
0.537370163,3.588638003
0.035518889,3.27888936
0.645995178,2.785788786
0.605144745,4.356111276
0.646240105,1.639809555
0.477790104,2.677984952
0.230759571,3.422571182
0.607056338,3.67046211
0.744866585,2.094724744
0.478562041,1.965117085
0.727664418,2.987306882
0.077882025,3.349216691
0.843421694,2.995640529
0.321277483,2.417507642
0.251912887,3.466579006
0.700205306,3.421627597
0.852543432,3.660375134
0.837446444,3.150897756
0.620916457,4.271415868
0.605312647,1.909973524
0.064303771,0.464599156
0.820536531,1.675330325
0.091165244,3.700145198
0.129791637,3.611779211
0.115935139,3.450096419
0.848873107,1.701729949
0.170505693,0.773015375
0.701117579,1.617501311
0.928931857,3.277248738
0.670483983,2.143478495
0.815730593,3.990798418
0.156380662,-1.024181758
0.93973021,4.629609938
0.233496459,0.487172633
0.806947161,1.64903672
0.945583281,4.354316669
0.073299965,3.263558492
0.475194483,4.37700714
0.160193518,3.098759295
0.056231135,0.404011163
0.954317238,1.443948242
0.023525034,3.086186266
0.892698814,2.963829287
0.688968198,4.059182053
0.948149742,1.520756061
0.211599072,3.349880531
0.154045855,-0.046185651
0.732228841,4.203679799
0.300957326,3.941097521
0.930750656,3.784209681
0.949125173,1.410850169
0.309050079,3.629062122
0.36769538,1.032781639
0.705483736,4.91726264
0.729551511,3.574880073
0.508588225,1.496428161
0.093617978,3.482279208
0.746350248,2.892030142
0.915197962,4.819192214
0.398186055,2.202815362
0.332424209,3.192735632
0.941782151,4.319842131
0.708324674,2.062478584
0.820657379,1.364434962
0.036571057,3.999035077
0.559267344,1.067849513
0.67735064,-1.682844005
0.853969393,4.131160108
0.641048465,4.187600245
0.187917691,2.856069386
0.778639599,2.422443567
0.313388464,3.802747399
0.62085676,2.857990299
0.998637319,3.012522796
0.551542518,2.647902704
0.312169645,3.094333581
0.926363991,2.945815206
0.23778784,3.460117908
0.893119735,1.734941088
0.805436782,2.32061382
0.255588584,1.798187484
0.856502423,2.730736965
0.079084079,2.296379063
0.953517121,3.939145623
0.639666793,2.604675307
0.49772774,2.182584802
0.589454644,4.466608451
0.888347222,3.16304996
0.435156128,2.063509778
0.842297709,3.311494773
0.375328207,2.181659658
0.387817128,4.058060891
0.125046835,3.182472185
0.258288643,2.758906568
0.156304867,3.390072525
0.25102422,1.808833929
0.785277412,1.965853305
0.197294897,2.466137425
0.065647548,3.243025611
0.095797317,3.231255076
0.415478871,3.498639919
0.375848579,2.884533615
0.910134618,2.890077606
0.663430851,2.670087333
0.073551819,3.049815432
0.204869902,2.180103864
0.812722933,4.704819689
0.120786769,3.646849215
0.099061721,3.395747513
0.530746587,3.600767771
0.96215889,4.696284097
0.54193727,3.731640483
0.741811884,3.284460126
0.220962073,4.31743612
0.112040294,3.443231845
0.169273987,2.938069583
0.566389413,3.065442033
0.141790153,3.363488076
0.700194925,1.711796646
0.253613462,2.297664381
0.193742586,1.087606974
0.249049718,3.877076629
0.163790869,3.43706124
0.578146265,4.154089753
0.701368807,2.850270891
0.1958922,4.948896805
0.94372355,2.414781671
0.928634164,2.891870943
0.088089333,3.693428027
0.849187049,3.690234249
0.185536606,3.342247809
0.68528056,2.299887451
0.830013091,2.915660558
0.87694609,4.931945623
0.30377177,3.036671954
0.916379481,4.5406111
0.440517153,3.003612674
0.668161402,3.230836726
0.811838927,2.344606962
0.544409954,3.57747754
0.432944807,2.910808984
0.03499997,1.819864166
0.999855419,2.995085993
0.456187268,2.991984974
0.939834712,2.388266871
0.544835042,3.215509003
0.097734842,3.049747419
0.468566563,2.836113401
0.965418686,4.137883582
0.431746374,3.053974387
0.666231513,4.02617248
0.438251304,3.374562259
0.651208861,4.178156199
0.872767741,4.944481648
0.564679888,2.184984691
0.92912211,2.860054906
0.739973989,4.748361364
0.601235301,2.44067139
0.816417872,4.029618519
0.54620768,4.351508476
0.738527282,2.689014303
0.431578875,3.315596578
0.421508294,3.90854284
0.203251197,1.424684604
0.864130877,3.5045172
0.843745628,4.065966298
0.148775847,4.512727412
0.90450668,2.392083426
0.371180585,2.836528731
0.941936232,2.851412712
0.78225562,4.101456261
0.85908015,4.871320773
0.192622907,3.549410815
0.798161718,4.833741894
0.242741432,3.638331323
0.227415405,2.785598378
0.671683667,2.155353647
0.430754627,3.30030229
0.484641125,3.293097063
0.10083327,3.202118957
0.765271804,2.96427045
0.636469688,3.549229968
0.788815875,2.475425852
0.369363542,3.385410891
0.872473474,4.15509539
0.888445248,4.920237417
0.329503009,4.254159611
0.940012959,2.836356477
0.753537614,4.205989292
0.690307978,3.671676317
0.853032088,5.072399751
0.243471497,5.243570329
0.920262202,3.763016957
0.749769284,2.318582487
0.714157063,3.709311869
0.673702276,4.556682729
0.465406254,3.262975556
0.159122741,3.240264906
0.931132211,4.562144934
0.090902738,3.84558503
0.916667127,2.463549892
0.399519456,3.359197641
0.138698743,3.625595509
0.401272868,2.723843941
0.653598069,3.136525485
0.669400505,4.260435132
0.211181187,2.857159584
0.610836584,4.142667852
0.687739173,2.333029323
0.589397027,1.885205374
0.954024417,2.883066805
0.069806911,3.707306383
0.104174818,3.189622589
0.084456312,3.17170601
0.776866411,5.026920141
0.91990326,4.108282014
0.625972676,3.126880938
0.791282238,3.558807515
0.406838927,4.080264548
0.94407639,4.213973749
0.947423952,2.778385538
0.559996803,3.663084242
0.64248316,4.496405327
0.9035208,4.308813789
0.106727915,3.804672129
0.934339081,4.2849419
0.878934325,3.199755028
0.884527438,4.507596862
0.081278699,2.932842804
0.709620322,3.160794339
0.686104431,3.197790666
0.187357714,3.438006701
0.162150178,3.516364678
0.723606909,4.154974322
0.09690528,4.148305904
0.834462749,4.118512064
0.676926549,4.231622405
0.953943634,4.520633028
0.624151647,5.251434456
0.958328671,2.757175781
0.664200763,4.591311528
0.858902017,4.47075956
0.52629474,1.772310791
0.289404576,3.658489631
0.939705362,4.544423765
0.748934904,3.626563094
0.147654549,2.936021124
0.918381482,3.239046281
0.716536317,4.105482529
0.673657698,3.198798533
0.512590393,2.830082225
0.540174702,2.932771872
0.040154573,2.914814605
0.702734459,3.639276979
0.731098906,4.73477575
0.116412657,2.777247741
0.552532517,4.350366399
0.571365834,4.037280224
0.512100496,3.363837935
0.167316787,4.204431782
0.947472249,2.794403203
0.044239055,3.789220867
0.109516133,3.352760444
0.888002407,2.347887936
0.636973638,4.589518064
0.2050065,1.875618552
0.938310886,2.121396629
0.911479696,3.799010157
0.996754192,1.963114863
0.288261297,3.371179023
0.321484315,2.657383459
0.897440639,4.282838992
0.83312276,4.204216992
0.789363314,4.4375051
0.505204612,2.489914363
0.157894512,3.622276665
0.926677848,2.36933233
0.675048004,3.212262236
0.922596634,2.85293679
0.282087345,3.223431729
0.296890246,2.730427821
0.113908718,3.448010383
0.767829095,1.522844232
0.941629418,4.35769456
0.16822838,3.274847232
0.506033141,2.489560212
0.582582644,1.473194969
0.994367626,1.967913332
0.587823468,4.236452316
0.089147656,3.679714706
0.608319595,4.48641231
0.953167435,2.811143881
0.688550324,3.551944066
0.300407539,2.012625667
0.089356623,3.737041358
0.104929685,3.795602181
0.899894495,2.115797321
0.206458169,3.132394485
0.526080108,4.127148614
0.525532695,1.492991362
0.909640594,2.372814736
0.874804223,4.616917546
0.505909907,1.461576588
0.680748138,4.81390877
0.080954447,3.825461919
0.180173085,3.076748712
0.59092979,4.419406314
0.783295967,2.470737903
0.077565199,4.06829942
0.74282929,4.04311375
0.949727108,2.518671801
0.930294562,2.647272349
0.463249527,3.704851222
0.047044609,3.772011447
0.696849808,4.318912145
0.8675352,2.42435534
0.531842044,1.654563685
0.65108328,2.187328746
0.795787079,2.158863234
0.212011523,2.973380184
0.711754546,3.931268003
0.894675941,2.441412395
0.936417223,1.880163392
0.696842269,3.227268472
0.932984309,2.53442101
0.561845195,1.477332683
0.807596922,4.033641882
0.603853789,3.453284554
0.534987441,1.452902079
0.257975224,3.085842811
0.933213424,4.524904102
0.529233529,2.549510689
0.907331248,5.499333562
0.716275257,2.724837484
0.557865678,4.301144746
0.884071049,1.785417443
0.170476623,2.806161022
0.32746875,4.612082377
0.086669956,3.354027395
0.934833614,4.418897214
0.913076218,2.342225693
0.623401161,2.238172482
0.27625937,1.448135863
0.952838876,2.062035554
0.305516508,3.102269574
0.273666868,3.490377237
0.950449577,2.847517464
0.402880662,2.037906982
0.1173587,3.204791983
0.926000515,2.330151999
0.568352791,4.005926326
0.859943448,2.019336698
0.401392794,2.556139396
0.12470567,3.106820662
0.28610818,2.887808919
0.208472492,2.927650021
0.102793603,3.642077707
0.940612985,4.376749581
0.93903583,2.475918683
0.458640058,2.895522796
0.843402199,4.96027193
0.121042613,3.777235583
0.342477689,1.711353377
0.324736585,1.702266792
0.901930682,3.323996232
0.8691388,3.864608354
0.639340976,2.224773653
0.952387115,2.487028271
0.822029648,2.776457289
0.867316419,2.695815051
0.732681122,2.304166196
0.777051465,3.760413442
0.946647734,4.80342181
0.64787587,4.891004457
0.433942751,4.577588793
0.660302076,4.100432447
0.674695494,3.989323893
0.537388953,2.584565628
0.511195261,2.142955803
0.384420811,2.712812996
0.187612001,2.869287204
0.872717718,2.254020857
0.665399322,4.479052393
0.847729406,2.298400793
0.576938806,2.132016742
0.734843951,4.089199396
0.594422582,3.431280761
0.539127563,5.437902261
0.747064139,2.830792318
0.172139409,2.845704745
0.717458552,3.023906624
0.331186006,3.49516253
0.56619955,2.922619307
0.151782362,3.422459007
0.712540718,3.382284082
0.558207478,4.178700761
0.302096897,3.098704405
0.643671748,2.037263987
0.192170902,3.413620608
0.353628823,2.510713203
0.305960694,3.802435576
0.108407124,2.643774591
0.116755017,3.663953698
0.209540744,3.407685024
0.440460931,3.11582081
0.575280326,2.128416968
0.811898897,3.749773443
0.043570601,4.440090749
0.425121472,2.335782713
0.560284462,3.839839388
0.530543573,2.519193013
0.931874377,2.538003614
0.693822523,4.186494004
0.373121365,1.951054945
0.175550953,3.593863269
0.382039073,2.497265089
0.844241181,4.190413994
0.083628424,3.826518073
0.413260177,3.135344879
0.695593657,2.262605608
0.084123685,3.512170177
0.134063252,3.159100399
0.955016357,4.455483858
0.565326911,2.482618557
0.349797414,3.730328568
0.506975247,2.594518356
0.646273256,2.056858262
0.895687515,2.272821459
0.218420067,2.861739941
0.879702064,2.348444377
0.674461248,2.0609203
0.768903969,4.563846622
0.937686062,4.260269779
0.810414442,4.488597402
0.821912044,2.569069146
0.028716482,3.458277685
0.710031866,1.498130617
0.79484032,4.597610576
0.905318941,3.872722438
0.069027834,3.666986271
0.883657728,2.490122252
0.532325715,2.448703289
0.939000128,4.61660049
0.099502644,3.365691615
0.886555196,3.9580484
0.711431467,1.6402974
0.203678708,2.106844856
0.892944456,3.356717307
0.098982954,2.6509747
0.236914752,1.863154354
0.848182963,5.218774146
0.303445901,2.799593984
0.544757552,2.138127297
0.829081225,4.423125417
0.825350226,2.432080384
0.76127726,1.757294348
0.200528735,3.327434115
0.685622832,4.572079428
0.324693244,3.904157489
0.715017223,3.902745958
0.183210737,3.44002062
0.8443465,2.412065897
0.557098136,2.519628372
0.250588995,3.303184203
0.76707737,2.059122993
0.92387145,2.484393148
0.180031797,2.969712528
0.165162333,2.904175546
0.439300604,2.822734465
0.643981155,3.682242473
0.932228804,4.874949036
0.816791285,1.831936876
0.754445149,2.963528036
0.575811429,2.409308975
0.42782317,3.04269501
0.79776615,2.082336457
0.860320744,2.362324357
0.797260486,3.995856271
0.934204259,5.486742835
0.564743957,2.261067992
0.816017383,4.412389571
0.483227958,4.098608317
0.648645223,2.855053827
0.211832725,3.187677213
0.699047376,4.364273497
0.856744365,2.584864277
0.102600763,2.818692716
0.943447769,4.374741741
0.528220249,3.991105736
0.648058907,4.032435938
0.932537032,2.563095197
0.109553438,3.060242585
0.724288827,3.832350472
0.506431898,3.384718153
0.715088838,4.96007365
0.926021844,4.899322775
0.932633373,4.692454751
0.87508237,4.646367354
0.276007583,3.939707236
0.88887007,4.39139984
0.266190534,3.955004046
0.078958028,3.374219445
0.753036503,4.522144676
0.867613113,4.464057287
0.9316159,2.991033145
0.247552346,3.561629181
0.399326937,2.863429911
0.737908518,3.270280557
0.102742314,3.833084741
0.666569411,2.648435588
0.194126054,3.408075002
0.771959821,3.84177121
0.363924261,3.072211698
0.904808385,4.845215036
0.696227407,4.419741008
0.746006674,4.915415186
0.085008846,3.435820088
0.59423547,3.728491377
0.208037572,2.957524604
0.885439323,4.423970377
0.695222847,3.630849025
0.39874474,3.630670544
0.0721867,3.283806179
0.40549388,4.634047687
0.10300432,3.818978572
0.914105717,4.221296427
0.897584454,4.331428935
0.102106817,3.148530091
0.146813356,2.762199285
0.681808673,3.977515655
0.793464007,2.995721121
0.800614234,3.92973166
0.840780861,4.259852033
0.263494866,3.135632106
0.743262396,5.6749682
0.746544832,1.690696581
0.2534111,2.538354721
0.1242184,2.544898668
